2,0.0,0.0,-0.32222222222222224,-0.1111111111111111,-0.5222222222222223,-0.3333333333333333,-0.6111111111111112,-0.5888888888888889,-0.6444444444444445,-0.7888888888888889,-0.32222222222222224,-0.5222222222222223,-0.45555555555555555,-0.8444444444444444,-0.5777777777777777,-0.9222222222222223,-0.6444444444444445,-0.9,-0.14444444444444443,-0.6,-0.2777777777777778,-0.9555555555555556,-0.4111111111111111,-1.0,-0.4888888888888889,-0.9555555555555556,0.0,-0.6222222222222222,-0.1111111111111111,-0.9555555555555556,-0.24444444444444444,-0.9888888888888889,-0.32222222222222224,-0.9444444444444444,0.07777777777777778,-0.6111111111111112,0.05555555555555555,-0.8888888888888888,-0.05555555555555555,-0.9444444444444444,-0.13333333333333333,-0.9222222222222223
2,0.0,0.0,-0.32222222222222224,-0.12222222222222222,-0.5111111111111111,-0.3333333333333333,-0.5777777777777777,-0.5888888888888889,-0.6111111111111112,-0.8,-0.3111111111111111,-0.5111111111111111,-0.43333333333333335,-0.8444444444444444,-0.5444444444444444,-0.9222222222222223,-0.6,-0.9,-0.12222222222222222,-0.5888888888888889,-0.24444444444444444,-0.9444444444444444,-0.36666666666666664,-1.0,-0.4444444444444444,-0.9666666666666667,0.022222222222222223,-0.6111111111111112,-0.08888888888888889,-0.9333333333333333,-0.2111111111111111,-0.9777777777777777,-0.28888888888888886,-0.9333333333333333,0.1111111111111111,-0.6,0.07777777777777778,-0.8666666666666667,-0.022222222222222223,-0.9222222222222223,-0.1,-0.9
2,0.0,0.0,-0.31868131868131866,-0.12087912087912088,-0.5054945054945055,-0.34065934065934067,-0.5714285714285714,-0.5934065934065934,-0.6043956043956044,-0.8021978021978022,-0.2967032967032967,-0.5164835164835165,-0.42857142857142855,-0.8461538461538461,-0.5384615384615384,-0.9230769230769231,-0.5934065934065934,-0.9010989010989011,-0.10989010989010989,-0.5934065934065934,-0.24175824175824176,-0.945054945054945,-0.3626373626373626,-1.0,-0.43956043956043955,-0.967032967032967,0.02197802197802198,-0.6153846153846154,-0.07692307692307693,-0.9340659340659341,-0.2087912087912088,-0.978021978021978,-0.2857142857142857,-0.9340659340659341,0.10989010989010989,-0.5934065934065934,0.07692307692307693,-0.8571428571428571,-0.02197802197802198,-0.9230769230769231,-0.0989010989010989,-0.9010989010989011
2,0.0,0.0,-0.31521739130434784,-0.13043478260869565,-0.4891304347826087,-0.34782608695652173,-0.5434782608695652,-0.6086956521739131,-0.5543478260869565,-0.8043478260869565,-0.2608695652173913,-0.5434782608695652,-0.3695652173913043,-0.8804347826086957,-0.4782608695652174,-0.9347826086956522,-0.532608695652174,-0.9021739130434783,-0.07608695652173914,-0.5978260869565217,-0.18478260869565216,-0.9565217391304348,-0.31521739130434784,-1.0,-0.3804347826086957,-0.967391304347826,0.05434782608695652,-0.6086956521739131,-0.043478260869565216,-0.9239130434782609,-0.16304347826086957,-0.967391304347826,-0.22826086956521738,-0.9239130434782609,0.13043478260869565,-0.5869565217391305,0.10869565217391304,-0.8369565217391305,0.021739130434782608,-0.9021739130434783,-0.05434782608695652,-0.8913043478260869
2,0.0,0.0,-0.30851063829787234,-0.13829787234042554,-0.46808510638297873,-0.3617021276595745,-0.5106382978723404,-0.6063829787234043,-0.5212765957446809,-0.8085106382978723,-0.23404255319148937,-0.5531914893617021,-0.32978723404255317,-0.8829787234042553,-0.43617021276595747,-0.9361702127659575,-0.48936170212765956,-0.8936170212765957,-0.05319148936170213,-0.5957446808510638,-0.14893617021276595,-0.9468085106382979,-0.2765957446808511,-1.0,-0.3404255319148936,-0.9574468085106383,0.07446808510638298,-0.5957446808510638,-0.010638297872340425,-0.9148936170212766,-0.1276595744680851,-0.9468085106382979,-0.19148936170212766,-0.9042553191489362,0.1595744680851064,-0.574468085106383,0.13829787234042554,-0.8191489361702128,0.0425531914893617,-0.8723404255319149,-0.031914893617021274,-0.851063829787234
2,0.0,0.0,-0.3118279569892473,-0.13978494623655913,-0.4731182795698925,-0.3548387096774194,-0.5161290322580645,-0.6129032258064516,-0.5268817204301075,-0.8064516129032258,-0.24731182795698925,-0.5376344086021505,-0.3333333333333333,-0.8817204301075269,-0.41935483870967744,-0.9354838709677419,-0.4731182795698925,-0.9139784946236559,-0.053763440860215055,-0.5806451612903226,-0.13978494623655913,-0.9354838709677419,-0.24731182795698925,-1.0,-0.3225806451612903,-0.967741935483871,0.07526881720430108,-0.5806451612903226,0.010752688172043012,-0.9032258064516129,-0.0967741935483871,-0.9354838709677419,-0.17204301075268819,-0.9032258064516129,0.16129032258064516,-0.5591397849462365,0.15053763440860216,-0.8064516129032258,0.06451612903225806,-0.8602150537634409,-0.010752688172043012,-0.8387096774193549
2,0.0,0.0,-0.30851063829787234,-0.14893617021276595,-0.46808510638297873,-0.3829787234042553,-0.5106382978723404,-0.6276595744680851,-0.5106382978723404,-0.8297872340425532,-0.22340425531914893,-0.5425531914893617,-0.30851063829787234,-0.8829787234042553,-0.40425531914893614,-0.9468085106382979,-0.44680851063829785,-0.9148936170212766,-0.031914893617021274,-0.5851063829787234,-0.11702127659574468,-0.9468085106382979,-0.23404255319148937,-1.0,-0.2978723404255319,-0.9680851063829787,0.09574468085106383,-0.5851063829787234,0.0425531914893617,-0.9042553191489362,-0.07446808510638298,-0.9361702127659575,-0.13829787234042554,-0.9042553191489362,0.18085106382978725,-0.5531914893617021,0.1702127659574468,-0.7978723404255319,0.0851063829787234,-0.851063829787234,0.010638297872340425,-0.8404255319148937
4,0.0,0.0,-0.28125,-0.1875,-0.4166666666666667,-0.4166666666666667,-0.4479166666666667,-0.6666666666666666,-0.4479166666666667,-0.8541666666666666,-0.16666666666666666,-0.5729166666666666,-0.22916666666666666,-0.90625,-0.3229166666666667,-0.96875,-0.3854166666666667,-0.9375,0.020833333333333332,-0.5833333333333334,-0.052083333333333336,-0.9479166666666666,-0.16666666666666666,-1.0,-0.23958333333333334,-0.9583333333333334,0.15625,-0.5729166666666666,0.10416666666666667,-0.8854166666666666,-0.010416666666666666,-0.9166666666666666,-0.08333333333333333,-0.875,0.23958333333333334,-0.5208333333333334,0.23958333333333334,-0.7708333333333334,0.14583333333333334,-0.8333333333333334,0.07291666666666667,-0.8229166666666666
4,0.0,0.0,-0.2736842105263158,-0.17894736842105263,-0.42105263157894735,-0.42105263157894735,-0.4631578947368421,-0.6631578947368421,-0.45263157894736844,-0.8631578947368421,-0.15789473684210525,-0.5684210526315789,-0.25263157894736843,-0.9052631578947369,-0.3473684210526316,-0.968421052631579,-0.4105263157894737,-0.9473684210526315,0.031578947368421054,-0.5894736842105263,-0.05263157894736842,-0.9473684210526315,-0.17894736842105263,-1.0,-0.2631578947368421,-0.9578947368421052,0.15789473684210525,-0.5789473684210527,0.09473684210526316,-0.8947368421052632,-0.021052631578947368,-0.9368421052631579,-0.10526315789473684,-0.8947368421052632,0.25263157894736843,-0.5368421052631579,0.25263157894736843,-0.7894736842105263,0.14736842105263157,-0.8526315789473684,0.07368421052631578,-0.8315789473684211
4,0.0,0.0,-0.2857142857142857,-0.16483516483516483,-0.45054945054945056,-0.4175824175824176,-0.5054945054945055,-0.6703296703296703,-0.4945054945054945,-0.8681318681318682,-0.17582417582417584,-0.5494505494505495,-0.27472527472527475,-0.8791208791208791,-0.38461538461538464,-0.967032967032967,-0.45054945054945056,-0.945054945054945,0.01098901098901099,-0.5714285714285714,-0.07692307692307693,-0.945054945054945,-0.21978021978021978,-1.0,-0.2967032967032967,-0.967032967032967,0.15384615384615385,-0.5714285714285714,0.08791208791208792,-0.9010989010989011,-0.04395604395604396,-0.9560439560439561,-0.13186813186813187,-0.9120879120879121,0.25274725274725274,-0.5384615384615384,0.24175824175824176,-0.8131868131868132,0.13186813186813187,-0.8791208791208791,0.04395604395604396,-0.8461538461538461
4,0.0,0.0,-0.28888888888888886,-0.14444444444444443,-0.45555555555555555,-0.4,-0.5,-0.6555555555555556,-0.5222222222222223,-0.8666666666666667,-0.17777777777777778,-0.5222222222222223,-0.28888888888888886,-0.8444444444444444,-0.3888888888888889,-0.9555555555555556,-0.45555555555555555,-0.9666666666666667,0.011111111111111112,-0.5555555555555556,-0.07777777777777778,-0.9222222222222223,-0.2222222222222222,-1.0,-0.3,-0.9888888888888889,0.15555555555555556,-0.5555555555555556,0.08888888888888889,-0.9,-0.05555555555555555,-0.9555555555555556,-0.14444444444444443,-0.9222222222222223,0.24444444444444444,-0.5333333333333333,0.23333333333333334,-0.8222222222222222,0.12222222222222222,-0.8888888888888888,0.03333333333333333,-0.8666666666666667
6,0.0,0.0,-0.29545454545454547,-0.13636363636363635,-0.4659090909090909,-0.3977272727272727,-0.5,-0.6590909090909091,-0.5227272727272727,-0.875,-0.17045454545454544,-0.5113636363636364,-0.29545454545454547,-0.8522727272727273,-0.4090909090909091,-0.9659090909090909,-0.4772727272727273,-0.9886363636363636,0.022727272727272728,-0.5568181818181818,-0.07954545454545454,-0.9318181818181818,-0.23863636363636365,-1.0,-0.3181818181818182,-0.9772727272727273,0.1590909090909091,-0.5681818181818182,0.07954545454545454,-0.9204545454545454,-0.07954545454545454,-0.9659090909090909,-0.1590909090909091,-0.9204545454545454,0.25,-0.5454545454545454,0.22727272727272727,-0.8522727272727273,0.09090909090909091,-0.9204545454545454,0.0,-0.9090909090909091
6,0.0,0.0,-0.3023255813953488,-0.13953488372093023,-0.47674418604651164,-0.38372093023255816,-0.5,-0.6627906976744186,-0.5,-0.8604651162790697,-0.1744186046511628,-0.4883720930232558,-0.29069767441860467,-0.8372093023255814,-0.4069767441860465,-0.9651162790697675,-0.4883720930232558,-1.0,0.023255813953488372,-0.5465116279069767,-0.09302325581395349,-0.9418604651162791,-0.2441860465116279,-1.0,-0.32558139534883723,-0.9651162790697675,0.16279069767441862,-0.5697674418604651,0.08139534883720931,-0.9302325581395349,-0.08139534883720931,-0.9767441860465116,-0.16279069767441862,-0.9302325581395349,0.2558139534883721,-0.5581395348837209,0.22093023255813954,-0.8604651162790697,0.09302325581395349,-0.9302325581395349,0.0,-0.9069767441860465
6,0.0,0.0,-0.3023255813953488,-0.12790697674418605,-0.47674418604651164,-0.38372093023255816,-0.5,-0.6511627906976745,-0.5,-0.8604651162790697,-0.1744186046511628,-0.4883720930232558,-0.29069767441860467,-0.8372093023255814,-0.4069767441860465,-0.9651162790697675,-0.4883720930232558,-1.0,0.03488372093023256,-0.5465116279069767,-0.08139534883720931,-0.9418604651162791,-0.2441860465116279,-1.0,-0.32558139534883723,-0.9651162790697675,0.16279069767441862,-0.5697674418604651,0.08139534883720931,-0.9302325581395349,-0.06976744186046512,-0.9767441860465116,-0.16279069767441862,-0.9418604651162791,0.2441860465116279,-0.5581395348837209,0.22093023255813954,-0.8604651162790697,0.09302325581395349,-0.9302325581395349,0.0,-0.9186046511627907
6,0.0,0.0,-0.2976190476190476,-0.11904761904761904,-0.4880952380952381,-0.35714285714285715,-0.5119047619047619,-0.6309523809523809,-0.5119047619047619,-0.8333333333333334,-0.17857142857142858,-0.44047619047619047,-0.2976190476190476,-0.7738095238095238,-0.4166666666666667,-0.9285714285714286,-0.5,-1.0,0.023809523809523808,-0.5119047619047619,-0.09523809523809523,-0.9166666666666666,-0.25,-0.9761904761904762,-0.3333333333333333,-0.9523809523809523,0.16666666666666666,-0.5476190476190477,0.07142857142857142,-0.9166666666666666,-0.09523809523809523,-0.9642857142857143,-0.19047619047619047,-0.9285714285714286,0.25,-0.5595238095238095,0.2261904761904762,-0.8690476190476191,0.09523809523809523,-0.9523809523809523,-0.011904761904761904,-0.9523809523809523
6,0.0,0.0,-0.30952380952380953,-0.11904761904761904,-0.4880952380952381,-0.35714285714285715,-0.5119047619047619,-0.6309523809523809,-0.5119047619047619,-0.8452380952380952,-0.17857142857142858,-0.44047619047619047,-0.2976190476190476,-0.7857142857142857,-0.4166666666666667,-0.9285714285714286,-0.5,-1.0,0.023809523809523808,-0.5119047619047619,-0.09523809523809523,-0.9166666666666666,-0.25,-0.9761904761904762,-0.3333333333333333,-0.9523809523809523,0.16666666666666666,-0.5476190476190477,0.05952380952380952,-0.9166666666666666,-0.09523809523809523,-0.9642857142857143,-0.19047619047619047,-0.9285714285714286,0.25,-0.5595238095238095,0.2261904761904762,-0.8690476190476191,0.08333333333333333,-0.9523809523809523,-0.011904761904761904,-0.9404761904761905
6,0.0,0.0,-0.32098765432098764,-0.09876543209876543,-0.5185185185185185,-0.345679012345679,-0.5555555555555556,-0.6296296296296297,-0.5555555555555556,-0.8395061728395061,-0.19753086419753085,-0.4074074074074074,-0.3333333333333333,-0.7407407407407407,-0.48148148148148145,-0.9012345679012346,-0.5679012345679012,-1.0,0.012345679012345678,-0.49382716049382713,-0.12345679012345678,-0.9012345679012346,-0.2962962962962963,-0.9629629629629629,-0.38271604938271603,-0.9259259259259259,0.14814814814814814,-0.5555555555555556,0.024691358024691357,-0.9012345679012346,-0.14814814814814814,-0.9382716049382716,-0.2222222222222222,-0.8888888888888888,0.2222222222222222,-0.5802469135802469,0.16049382716049382,-0.8765432098765432,0.024691358024691357,-0.9259259259259259,-0.06172839506172839,-0.8765432098765432
6,0.0,0.0,-0.30864197530864196,-0.09876543209876543,-0.5061728395061729,-0.345679012345679,-0.5432098765432098,-0.6296296296296297,-0.5432098765432098,-0.8395061728395061,-0.18518518518518517,-0.4074074074074074,-0.32098765432098764,-0.7407407407407407,-0.4567901234567901,-0.9012345679012346,-0.5555555555555556,-1.0,0.024691358024691357,-0.49382716049382713,-0.1111111111111111,-0.9012345679012346,-0.2716049382716049,-0.9629629629629629,-0.37037037037037035,-0.9259259259259259,0.16049382716049382,-0.5432098765432098,0.037037037037037035,-0.9012345679012346,-0.13580246913580246,-0.9382716049382716,-0.20987654320987653,-0.8888888888888888,0.2345679012345679,-0.5802469135802469,0.18518518518518517,-0.8765432098765432,0.037037037037037035,-0.9259259259259259,-0.04938271604938271,-0.8888888888888888
6,0.0,0.0,-0.32894736842105265,-0.07894736842105263,-0.5526315789473685,-0.32894736842105265,-0.6052631578947368,-0.618421052631579,-0.631578947368421,-0.8552631578947368,-0.19736842105263158,-0.3815789473684211,-0.3815789473684211,-0.75,-0.5263157894736842,-0.9210526315789473,-0.631578947368421,-1.0,0.0,-0.4868421052631579,-0.18421052631578946,-0.9210526315789473,-0.35526315789473684,-0.9868421052631579,-0.4342105263157895,-0.9473684210526315,0.14473684210526316,-0.5657894736842105,0.0,-0.9605263157894737,-0.17105263157894737,-0.9868421052631579,-0.25,-0.9342105263157895,0.23684210526315788,-0.618421052631579,0.14473684210526316,-0.9473684210526315,-0.013157894736842105,-0.9868421052631579,-0.10526315789473684,-0.9342105263157895
6,0.0,0.0,-0.3333333333333333,-0.06666666666666667,-0.5466666666666666,-0.32,-0.6,-0.6133333333333333,-0.64,-0.8533333333333334,-0.2,-0.37333333333333335,-0.38666666666666666,-0.7466666666666667,-0.5333333333333333,-0.92,-0.64,-1.0,0.013333333333333334,-0.48,-0.17333333333333334,-0.92,-0.3466666666666667,-0.9866666666666667,-0.44,-0.9466666666666667,0.14666666666666667,-0.56,0.0,-0.96,-0.17333333333333334,-0.9866666666666667,-0.25333333333333335,-0.92,0.24,-0.6133333333333333,0.14666666666666667,-0.9466666666666667,-0.013333333333333334,-0.9866666666666667,-0.10666666666666667,-0.9333333333333333
6,0.0,0.0,-0.3333333333333333,-0.06666666666666667,-0.5466666666666666,-0.32,-0.6,-0.6133333333333333,-0.64,-0.8533333333333334,-0.2,-0.37333333333333335,-0.38666666666666666,-0.7466666666666667,-0.5333333333333333,-0.92,-0.64,-1.0,0.013333333333333334,-0.48,-0.17333333333333334,-0.92,-0.3466666666666667,-0.9866666666666667,-0.44,-0.9466666666666667,0.14666666666666667,-0.56,0.0,-0.96,-0.17333333333333334,-0.9866666666666667,-0.25333333333333335,-0.92,0.22666666666666666,-0.6133333333333333,0.14666666666666667,-0.9466666666666667,-0.013333333333333334,-0.9866666666666667,-0.10666666666666667,-0.9333333333333333
6,0.0,0.0,-0.3424657534246575,-0.0547945205479452,-0.5753424657534246,-0.3013698630136986,-0.6438356164383562,-0.589041095890411,-0.6986301369863014,-0.821917808219178,-0.2191780821917808,-0.3561643835616438,-0.410958904109589,-0.726027397260274,-0.5753424657534246,-0.8904109589041096,-0.6712328767123288,-0.9452054794520548,-0.0136986301369863,-0.4657534246575342,-0.2191780821917808,-0.9178082191780822,-0.410958904109589,-0.9863013698630136,-0.5205479452054794,-0.958904109589041,0.1232876712328767,-0.5616438356164384,-0.0547945205479452,-0.9726027397260274,-0.2328767123287671,-1.0,-0.3287671232876712,-0.9452054794520548,0.1917808219178082,-0.6164383561643836,0.0821917808219178,-0.958904109589041,-0.0821917808219178,-1.0,-0.1643835616438356,-0.958904109589041
6,0.0,0.0,-0.3333333333333333,0.0,-0.5972222222222222,-0.20833333333333334,-0.6805555555555556,-0.5138888888888888,-0.7638888888888888,-0.75,-0.2638888888888889,-0.2777777777777778,-0.4583333333333333,-0.6527777777777778,-0.6388888888888888,-0.8194444444444444,-0.7777777777777778,-0.9166666666666666,-0.05555555555555555,-0.4305555555555556,-0.3333333333333333,-0.8472222222222222,-0.5277777777777778,-0.9166666666666666,-0.6388888888888888,-0.9027777777777778,0.06944444444444445,-0.5416666666666666,-0.16666666666666666,-0.9305555555555556,-0.3611111111111111,-0.9583333333333334,-0.4583333333333333,-0.9166666666666666,0.1388888888888889,-0.625,-0.027777777777777776,-0.9583333333333334,-0.18055555555555555,-1.0,-0.2777777777777778,-0.9722222222222222
6,0.0,0.0,-0.3380281690140845,0.014084507042253521,-0.6056338028169014,-0.19718309859154928,-0.6901408450704225,-0.5070422535211268,-0.7605633802816901,-0.7464788732394366,-0.2535211267605634,-0.2676056338028169,-0.4647887323943662,-0.647887323943662,-0.647887323943662,-0.8169014084507042,-0.7746478873239436,-0.9154929577464789,-0.056338028169014086,-0.4225352112676056,-0.3380281690140845,-0.8450704225352113,-0.5352112676056338,-0.9154929577464789,-0.647887323943662,-0.9014084507042254,0.07042253521126761,-0.5492957746478874,-0.16901408450704225,-0.9295774647887324,-0.36619718309859156,-0.9577464788732394,-0.4647887323943662,-0.9154929577464789,0.14084507042253522,-0.6197183098591549,-0.028169014084507043,-0.9577464788732394,-0.18309859154929578,-1.0,-0.29577464788732394,-0.971830985915493
